num_date_time,answer
27_20220827 13,7885.3613
27_20220827 14,7885.3613
27_20220827 15,7885.3613
27_20220827 16,7885.3613
27_20220827 17,7641.8555
27_20220827 18,7184.0
27_20220827 19,7184.0
27_20220827 20,6786.0024
27_20220827 21,6786.0024
27_20220827 22,6786.0024
27_20220827 23,6786.0024
27_20220828 00,6786.0024
27_20220828 01,6786.0024
27_20220828 02,6786.0024
27_20220828 03,6786.0024
27_20220828 04,6786.0024
27_20220828 05,6786.0024
27_20220828 06,6786.0024
27_20220828 07,6786.0024
27_20220828 08,6786.0024
27_20220828 09,7184.0
27_20220828 10,7184.0
27_20220828 11,7641.8555
27_20220828 12,7641.8555
27_20220828 13,7885.3613
27_20220828 14,7885.3613
27_20220828 15,7885.3613
27_20220828 16,7885.3613
27_20220828 17,7885.3613
27_20220828 18,7885.3613
27_20220828 19,7641.8555
27_20220828 20,7184.0
27_20220828 21,7184.0
27_20220828 22,7184.0
27_20220828 23,7184.0
27_20220829 00,7184.0
27_20220829 01,7184.0
27_20220829 02,7184.0
27_20220829 03,7184.0
27_20220829 04,7184.0
27_20220829 05,7184.0
27_20220829 06,6786.0024
27_20220829 07,6786.0024
27_20220829 08,6786.0024
27_20220829 09,7184.0
27_20220829 10,7184.0
27_20220829 11,7184.0
27_20220829 12,6786.0024
27_20220829 13,6786.0024
27_20220829 14,6786.0024
27_20220829 15,6786.0024
27_20220829 16,6786.0024
27_20220829 17,6786.0024
27_20220829 18,6786.0024
27_20220829 19,6786.0024
27_20220829 20,6786.0024
27_20220829 21,6786.0024
27_20220829 22,6786.0024
27_20220829 23,6786.0024
27_20220830 00,6786.0024
27_20220830 01,6786.0024
27_20220830 02,6786.0024
27_20220830 03,6786.0024
27_20220830 04,6786.0024
27_20220830 05,6786.0024
27_20220830 06,6786.0024
27_20220830 07,6786.0024
27_20220830 08,6786.0024
27_20220830 09,6786.0024
27_20220830 10,6786.0024
27_20220830 11,6786.0024
27_20220830 12,6786.0024
27_20220830 13,6786.0024
27_20220830 14,6786.0024
27_20220830 15,6786.0024
27_20220830 16,7427.506
27_20220830 17,7427.506
27_20220830 18,6786.0024
27_20220830 19,6786.0024
27_20220830 20,7427.506
27_20220830 21,7427.506
27_20220830 22,7427.506
27_20220830 23,7427.506
27_20220831 00,7427.506
27_20220831 01,7427.506
27_20220831 02,7427.506
27_20220831 03,7427.506
27_20220831 04,7427.506
27_20220831 05,7427.506
27_20220831 06,7427.506
27_20220831 07,7427.506
27_20220831 08,7427.506
27_20220831 09,7427.506
27_20220831 10,7427.506
27_20220831 11,7427.506
27_20220831 12,7184.0
27_20220831 13,7184.0
27_20220831 14,7184.0
27_20220831 15,7184.0
27_20220831 16,7184.0
27_20220831 17,7184.0
27_20220831 18,7184.0
27_20220831 19,7184.0
27_20220831 20,7427.506
27_20220831 21,7427.506
27_20220831 22,7427.506
27_20220831 23,7427.506
28_20220825 00,888.5484
28_20220825 01,888.5484
28_20220825 02,888.5484
28_20220825 03,888.5484
28_20220825 04,888.5484
28_20220825 05,888.5484
28_20220825 06,888.5484
28_20220825 07,888.5484
28_20220825 08,888.5484
28_20220825 09,888.5484
28_20220825 10,888.5484
28_20220825 11,888.5484
28_20220825 12,888.5484
28_20220825 13,888.5484
28_20220825 14,888.5484
28_20220825 15,888.5484
28_20220825 16,888.5484
28_20220825 17,888.5484
28_20220825 18,888.5484
28_20220825 19,888.5484
28_20220825 20,888.5484
28_20220825 21,888.5484
28_20220825 22,888.5484
28_20220825 23,888.5484
28_20220826 00,888.5484
28_20220826 01,888.5484
28_20220826 02,888.5484
28_20220826 03,888.5484
28_20220826 04,888.5484
28_20220826 05,888.5484
28_20220826 06,888.5484
28_20220826 07,888.5484
28_20220826 08,888.5484
28_20220826 09,888.5484
28_20220826 10,888.5484
28_20220826 11,888.5484
28_20220826 12,888.5484
28_20220826 13,888.5484
28_20220826 14,888.5484
28_20220826 15,888.5484
28_20220826 16,888.5484
28_20220826 17,888.5484
28_20220826 18,888.5484
28_20220826 19,888.5484
28_20220826 20,888.5484
28_20220826 21,888.5484
28_20220826 22,888.5484
28_20220826 23,888.5484
28_20220827 00,888.5484
28_20220827 01,888.5484
28_20220827 02,888.5484
28_20220827 03,888.5484
28_20220827 04,888.5484
28_20220827 05,888.5484
28_20220827 06,888.5484
28_20220827 07,888.5484
28_20220827 08,888.5484
28_20220827 09,888.5484
28_20220827 10,888.5484
28_20220827 11,888.5484
28_20220827 12,888.5484
28_20220827 13,888.5484
28_20220827 14,888.5484
28_20220827 15,888.5484
28_20220827 16,888.5484
28_20220827 17,888.5484
28_20220827 18,888.5484
28_20220827 19,888.5484
28_20220827 20,888.5484
28_20220827 21,888.5484
28_20220827 22,888.5484
28_20220827 23,888.5484
28_20220828 00,888.5484
28_20220828 01,888.5484
28_20220828 02,888.5484
28_20220828 03,888.5484
28_20220828 04,888.5484
28_20220828 05,888.5484
28_20220828 06,888.5484
28_20220828 07,888.5484
28_20220828 08,888.5484
28_20220828 09,888.5484
28_20220828 10,888.5484
28_20220828 11,888.5484
28_20220828 12,888.5484
28_20220828 13,888.5484
28_20220828 14,888.5484
28_20220828 15,888.5484
28_20220828 16,888.5484
28_20220828 17,888.5484
28_20220828 18,888.5484
28_20220828 19,888.5484
28_20220828 20,888.5484
28_20220828 21,888.5484
28_20220828 22,888.5484
28_20220828 23,888.5484
28_20220829 00,888.5484
28_20220829 01,888.5484
28_20220829 02,888.5484
28_20220829 03,888.5484
28_20220829 04,888.5484
28_20220829 05,888.5484
28_20220829 06,888.5484
28_20220829 07,888.5484
28_20220829 08,888.5484
28_20220829 09,888.5484
28_20220829 10,888.5484
28_20220829 11,888.5484
28_20220829 12,888.5484
28_20220829 13,888.5484
28_20220829 14,888.5484
28_20220829 15,888.5484
28_20220829 16,888.5484
28_20220829 17,888.5484
28_20220829 18,888.5484
28_20220829 19,888.5484
28_20220829 20,888.5484
28_20220829 21,888.5484
28_20220829 22,888.5484
28_20220829 23,888.5484
28_20220830 00,888.5484
28_20220830 01,888.5484
28_20220830 02,888.5484
28_20220830 03,888.5484
28_20220830 04,888.5484
28_20220830 05,888.5484
28_20220830 06,888.5484
28_20220830 07,888.5484
28_20220830 08,888.5484
28_20220830 09,888.5484
28_20220830 10,888.5484
28_20220830 11,888.5484
28_20220830 12,888.5484
28_20220830 13,888.5484
28_20220830 14,888.5484
28_20220830 15,888.5484
28_20220830 16,888.5484
28_20220830 17,888.5484
28_20220830 18,888.5484
28_20220830 19,888.5484
28_20220830 20,888.5484
28_20220830 21,888.5484
28_20220830 22,888.5484
28_20220830 23,888.5484
28_20220831 00,888.5484
28_20220831 01,888.5484
28_20220831 02,888.5484
28_20220831 03,888.5484
28_20220831 04,888.5484
28_20220831 05,888.5484
28_20220831 06,888.5484
28_20220831 07,888.5484
28_20220831 08,888.5484
28_20220831 09,888.5484
28_20220831 10,888.5484
28_20220831 11,888.5484
28_20220831 12,888.5484
28_20220831 13,888.5484
28_20220831 14,888.5484
28_20220831 15,888.5484
28_20220831 16,888.5484
28_20220831 17,888.5484
28_20220831 18,888.5484
28_20220831 19,888.5484
28_20220831 20,888.5484
28_20220831 21,888.5484
28_20220831 22,888.5484
28_20220831 23,888.5484
29_20220825 00,726.71796
29_20220825 01,726.71796
29_20220825 02,726.71796
29_20220825 03,726.71796
29_20220825 04,726.71796
29_20220825 05,726.71796
29_20220825 06,726.71796
29_20220825 07,726.71796
29_20220825 08,726.71796
29_20220825 09,726.71796
29_20220825 10,726.71796
29_20220825 11,726.71796
29_20220825 12,726.71796
29_20220825 13,726.71796
29_20220825 14,726.71796
29_20220825 15,726.71796
29_20220825 16,726.71796
29_20220825 17,726.71796
29_20220825 18,726.71796
29_20220825 19,726.71796
29_20220825 20,726.71796
29_20220825 21,726.71796
29_20220825 22,726.71796
29_20220825 23,726.71796
29_20220826 00,726.71796
29_20220826 01,726.71796
29_20220826 02,726.71796
29_20220826 03,726.71796
29_20220826 04,726.71796
29_20220826 05,726.71796
29_20220826 06,726.71796
29_20220826 07,726.71796
29_20220826 08,726.71796
29_20220826 09,726.71796
29_20220826 10,726.71796
29_20220826 11,726.71796
29_20220826 12,726.71796
29_20220826 13,726.71796
29_20220826 14,726.71796
29_20220826 15,726.71796
29_20220826 16,726.71796
29_20220826 17,726.71796
29_20220826 18,726.71796
29_20220826 19,726.71796
29_20220826 20,726.71796
29_20220826 21,726.71796
29_20220826 22,726.71796
29_20220826 23,726.71796
29_20220827 00,726.71796
29_20220827 01,726.71796
29_20220827 02,726.71796
29_20220827 03,726.71796
29_20220827 04,726.71796
29_20220827 05,726.71796
29_20220827 06,726.71796
29_20220827 07,726.71796
29_20220827 08,726.71796
29_20220827 09,726.71796
29_20220827 10,726.71796
29_20220827 11,726.71796
29_20220827 12,726.71796
29_20220827 13,726.71796
29_20220827 14,726.71796
29_20220827 15,726.71796
29_20220827 16,726.71796
29_20220827 17,726.71796
29_20220827 18,726.71796
29_20220827 19,726.71796
29_20220827 20,726.71796
29_20220827 21,726.71796
29_20220827 22,726.71796
29_20220827 23,726.71796
29_20220828 00,726.71796
29_20220828 01,726.71796
29_20220828 02,726.71796
29_20220828 03,726.71796
29_20220828 04,726.71796
29_20220828 05,726.71796
29_20220828 06,726.71796
29_20220828 07,726.71796
29_20220828 08,726.71796
29_20220828 09,726.71796
29_20220828 10,726.71796
29_20220828 11,726.71796
29_20220828 12,726.71796
29_20220828 13,726.71796
29_20220828 14,726.71796
29_20220828 15,726.71796
29_20220828 16,726.71796
29_20220828 17,726.71796
29_20220828 18,726.71796
29_20220828 19,726.71796
29_20220828 20,726.71796
29_20220828 21,726.71796
29_20220828 22,726.71796
29_20220828 23,726.71796
29_20220829 00,726.71796
29_20220829 01,726.71796
29_20220829 02,726.71796
29_20220829 03,726.71796
29_20220829 04,726.71796
29_20220829 05,726.71796
29_20220829 06,726.71796
29_20220829 07,726.71796
29_20220829 08,726.71796
29_20220829 09,726.71796
29_20220829 10,726.71796
29_20220829 11,726.71796
29_20220829 12,726.71796
29_20220829 13,726.71796
29_20220829 14,726.71796
29_20220829 15,726.71796
29_20220829 16,726.71796
29_20220829 17,726.71796
29_20220829 18,726.71796
29_20220829 19,726.71796
29_20220829 20,726.71796
29_20220829 21,726.71796
29_20220829 22,726.71796
29_20220829 23,726.71796
29_20220830 00,726.71796
29_20220830 01,726.71796
29_20220830 02,726.71796
29_20220830 03,726.71796
29_20220830 04,726.71796
29_20220830 05,726.71796
29_20220830 06,726.71796
29_20220830 07,726.71796
29_20220830 08,726.71796
29_20220830 09,726.71796
29_20220830 10,726.71796
29_20220830 11,726.71796
29_20220830 12,726.71796
29_20220830 13,726.71796
29_20220830 14,726.71796
29_20220830 15,726.71796
29_20220830 16,726.71796
29_20220830 17,726.71796
29_20220830 18,726.71796
29_20220830 19,726.71796
29_20220830 20,726.71796
29_20220830 21,726.71796
29_20220830 22,726.71796
29_20220830 23,726.71796
29_20220831 00,726.71796
29_20220831 01,726.71796
29_20220831 02,726.71796
29_20220831 03,726.71796
29_20220831 04,726.71796
29_20220831 05,726.71796
29_20220831 06,726.71796
29_20220831 07,726.71796
29_20220831 08,726.71796
29_20220831 09,726.71796
29_20220831 10,726.71796
29_20220831 11,726.71796
29_20220831 12,726.71796
29_20220831 13,726.71796
29_20220831 14,726.71796
29_20220831 15,726.71796
29_20220831 16,726.71796
29_20220831 17,726.71796
29_20220831 18,726.71796
29_20220831 19,726.71796
29_20220831 20,726.71796
29_20220831 21,726.71796
29_20220831 22,726.71796
29_20220831 23,726.71796
30_20220825 00,726.71796
30_20220825 01,726.71796
30_20220825 02,726.71796
30_20220825 03,726.71796
30_20220825 04,726.71796
30_20220825 05,726.71796
30_20220825 06,726.71796
30_20220825 07,726.71796
30_20220825 08,726.71796
30_20220825 09,726.71796
30_20220825 10,726.71796
30_20220825 11,726.71796
30_20220825 12,726.71796
30_20220825 13,726.71796
30_20220825 14,726.71796
30_20220825 15,726.71796
30_20220825 16,726.71796
30_20220825 17,726.71796
30_20220825 18,726.71796
30_20220825 19,726.71796
30_20220825 20,726.71796
30_20220825 21,726.71796
30_20220825 22,726.71796
30_20220825 23,726.71796
30_20220826 00,726.71796
30_20220826 01,726.71796
30_20220826 02,726.71796
30_20220826 03,726.71796
30_20220826 04,726.71796
30_20220826 05,726.71796
30_20220826 06,726.71796
30_20220826 07,726.71796
30_20220826 08,726.71796
30_20220826 09,726.71796
30_20220826 10,726.71796
30_20220826 11,726.71796
30_20220826 12,726.71796
30_20220826 13,726.71796
30_20220826 14,726.71796
30_20220826 15,726.71796
30_20220826 16,726.71796
30_20220826 17,726.71796
30_20220826 18,726.71796
30_20220826 19,726.71796
30_20220826 20,726.71796
30_20220826 21,726.71796
30_20220826 22,726.71796
30_20220826 23,726.71796
30_20220827 00,726.71796
30_20220827 01,726.71796
30_20220827 02,726.71796
30_20220827 03,726.71796
30_20220827 04,726.71796
30_20220827 05,726.71796
30_20220827 06,726.71796
30_20220827 07,726.71796
30_20220827 08,726.71796
30_20220827 09,726.71796
30_20220827 10,726.71796
30_20220827 11,726.71796
30_20220827 12,726.71796
30_20220827 13,726.71796
30_20220827 14,726.71796
30_20220827 15,726.71796
30_20220827 16,726.71796
30_20220827 17,726.71796
30_20220827 18,726.71796
30_20220827 19,726.71796
30_20220827 20,726.71796
30_20220827 21,726.71796
30_20220827 22,726.71796
30_20220827 23,726.71796
30_20220828 00,726.71796
30_20220828 01,726.71796
30_20220828 02,726.71796
30_20220828 03,726.71796
30_20220828 04,726.71796
30_20220828 05,726.71796
30_20220828 06,726.71796
30_20220828 07,726.71796
30_20220828 08,726.71796
30_20220828 09,726.71796
30_20220828 10,726.71796
30_20220828 11,726.71796
30_20220828 12,726.71796
30_20220828 13,726.71796
30_20220828 14,726.71796
30_20220828 15,726.71796
30_20220828 16,726.71796
30_20220828 17,726.71796
30_20220828 18,726.71796
30_20220828 19,726.71796
30_20220828 20,726.71796
30_20220828 21,726.71796
30_20220828 22,726.71796
30_20220828 23,726.71796
30_20220829 00,726.71796
30_20220829 01,726.71796
30_20220829 02,726.71796
30_20220829 03,726.71796
30_20220829 04,726.71796
30_20220829 05,726.71796
30_20220829 06,726.71796
30_20220829 07,726.71796
30_20220829 08,726.71796
30_20220829 09,726.71796
30_20220829 10,726.71796
30_20220829 11,726.71796
30_20220829 12,726.71796
30_20220829 13,726.71796
30_20220829 14,726.71796
30_20220829 15,726.71796
30_20220829 16,726.71796
30_20220829 17,726.71796
30_20220829 18,726.71796
30_20220829 19,726.71796
30_20220829 20,726.71796
30_20220829 21,726.71796
30_20220829 22,726.71796
30_20220829 23,726.71796
30_20220830 00,726.71796
30_20220830 01,726.71796
30_20220830 02,726.71796
30_20220830 03,726.71796
30_20220830 04,726.71796
30_20220830 05,726.71796
30_20220830 06,726.71796
30_20220830 07,726.71796
30_20220830 08,726.71796
30_20220830 09,726.71796
30_20220830 10,726.71796
30_20220830 11,726.71796
30_20220830 12,726.71796
30_20220830 13,726.71796
30_20220830 14,726.71796
30_20220830 15,726.71796
30_20220830 16,726.71796
30_20220830 17,726.71796
30_20220830 18,726.71796
30_20220830 19,726.71796
30_20220830 20,726.71796
30_20220830 21,726.71796
30_20220830 22,726.71796
30_20220830 23,726.71796
30_20220831 00,726.71796
30_20220831 01,726.71796
30_20220831 02,726.71796
30_20220831 03,726.71796
30_20220831 04,726.71796
30_20220831 05,726.71796
30_20220831 06,726.71796
30_20220831 07,726.71796
30_20220831 08,726.71796
30_20220831 09,726.71796
30_20220831 10,726.71796
30_20220831 11,726.71796
30_20220831 12,726.71796
30_20220831 13,726.71796
30_20220831 14,726.71796
30_20220831 15,726.71796
30_20220831 16,726.71796
30_20220831 17,726.71796
30_20220831 18,726.71796
30_20220831 19,726.71796
30_20220831 20,726.71796
30_20220831 21,726.71796
30_20220831 22,726.71796
30_20220831 23,726.71796
31_20220825 00,888.5484
31_20220825 01,888.5484
31_20220825 02,888.5484
31_20220825 03,888.5484
31_20220825 04,888.5484
31_20220825 05,888.5484
31_20220825 06,888.5484
31_20220825 07,888.5484
31_20220825 08,888.5484
31_20220825 09,888.5484
31_20220825 10,888.5484
31_20220825 11,888.5484
31_20220825 12,888.5484
31_20220825 13,888.5484
31_20220825 14,888.5484
31_20220825 15,888.5484
31_20220825 16,888.5484
31_20220825 17,888.5484
31_20220825 18,888.5484
31_20220825 19,888.5484
31_20220825 20,888.5484
31_20220825 21,888.5484
31_20220825 22,888.5484
31_20220825 23,888.5484
31_20220826 00,888.5484
31_20220826 01,888.5484
31_20220826 02,888.5484
31_20220826 03,888.5484
31_20220826 04,888.5484
31_20220826 05,888.5484
31_20220826 06,888.5484
31_20220826 07,888.5484
31_20220826 08,888.5484
31_20220826 09,888.5484
31_20220826 10,888.5484
31_20220826 11,888.5484
31_20220826 12,888.5484
31_20220826 13,888.5484
31_20220826 14,888.5484
31_20220826 15,888.5484
31_20220826 16,888.5484
31_20220826 17,888.5484
31_20220826 18,888.5484
31_20220826 19,888.5484
31_20220826 20,888.5484
31_20220826 21,888.5484
31_20220826 22,888.5484
31_20220826 23,888.5484
31_20220827 00,888.5484
31_20220827 01,888.5484
31_20220827 02,888.5484
31_20220827 03,888.5484
31_20220827 04,888.5484
31_20220827 05,888.5484
31_20220827 06,888.5484
31_20220827 07,888.5484
31_20220827 08,888.5484
31_20220827 09,888.5484
31_20220827 10,888.5484
31_20220827 11,888.5484
31_20220827 12,888.5484
31_20220827 13,888.5484
31_20220827 14,888.5484
31_20220827 15,888.5484
31_20220827 16,888.5484
31_20220827 17,888.5484
31_20220827 18,888.5484
31_20220827 19,888.5484
31_20220827 20,888.5484
31_20220827 21,888.5484
31_20220827 22,888.5484
31_20220827 23,888.5484
31_20220828 00,888.5484
31_20220828 01,888.5484
31_20220828 02,888.5484
31_20220828 03,888.5484
31_20220828 04,888.5484
31_20220828 05,888.5484
31_20220828 06,888.5484
31_20220828 07,888.5484
31_20220828 08,888.5484
31_20220828 09,888.5484
31_20220828 10,888.5484
31_20220828 11,888.5484
31_20220828 12,888.5484
31_20220828 13,888.5484
31_20220828 14,888.5484
31_20220828 15,888.5484
31_20220828 16,888.5484
31_20220828 17,888.5484
31_20220828 18,888.5484
31_20220828 19,888.5484
31_20220828 20,888.5484
31_20220828 21,888.5484
31_20220828 22,888.5484
31_20220828 23,888.5484
31_20220829 00,888.5484
31_20220829 01,888.5484
31_20220829 02,888.5484
31_20220829 03,888.5484
31_20220829 04,888.5484
31_20220829 05,888.5484
31_20220829 06,888.5484
31_20220829 07,888.5484
31_20220829 08,888.5484
31_20220829 09,888.5484
31_20220829 10,888.5484
31_20220829 11,888.5484
31_20220829 12,888.5484
31_20220829 13,888.5484
31_20220829 14,888.5484
31_20220829 15,888.5484
31_20220829 16,888.5484
31_20220829 17,888.5484
31_20220829 18,888.5484
31_20220829 19,888.5484
31_20220829 20,888.5484
31_20220829 21,888.5484
31_20220829 22,888.5484
31_20220829 23,888.5484
31_20220830 00,888.5484
31_20220830 01,888.5484
31_20220830 02,888.5484
31_20220830 03,888.5484
31_20220830 04,888.5484
31_20220830 05,888.5484
31_20220830 06,888.5484
31_20220830 07,888.5484
31_20220830 08,888.5484
31_20220830 09,888.5484
31_20220830 10,888.5484
31_20220830 11,888.5484
31_20220830 12,888.5484
31_20220830 13,888.5484
31_20220830 14,888.5484
31_20220830 15,888.5484
31_20220830 16,888.5484
31_20220830 17,888.5484
31_20220830 18,888.5484
31_20220830 19,888.5484
31_20220830 20,888.5484
31_20220830 21,888.5484
31_20220830 22,888.5484
31_20220830 23,888.5484
31_20220831 00,888.5484
31_20220831 01,888.5484
31_20220831 02,888.5484
31_20220831 03,888.5484
31_20220831 04,888.5484
31_20220831 05,888.5484
31_20220831 06,888.5484
31_20220831 07,888.5484
31_20220831 08,888.5484
31_20220831 09,888.5484
31_20220831 10,888.5484
31_20220831 11,888.5484
31_20220831 12,888.5484
31_20220831 13,888.5484
31_20220831 14,888.5484
31_20220831 15,888.5484
31_20220831 16,888.5484
31_20220831 17,888.5484
31_20220831 18,888.5484
31_20220831 19,888.5484
31_20220831 20,888.5484
31_20220831 21,888.5484
31_20220831 22,888.5484
31_20220831 23,888.5484
32_20220825 00,4906.8936
32_20220825 01,4906.8936
32_20220825 02,4906.8936
32_20220825 03,4906.8936
32_20220825 04,4906.8936
32_20220825 05,4906.8936
32_20220825 06,4906.8936
32_20220825 07,4906.8936
32_20220825 08,4906.8936
32_20220825 09,4906.8936
32_20220825 10,4906.8936
32_20220825 11,4906.8936
32_20220825 12,5055.5386
32_20220825 13,5055.5386
32_20220825 14,5055.5386
32_20220825 15,4906.8936
32_20220825 16,4906.8936
32_20220825 17,4906.8936
32_20220825 18,4906.8936
32_20220825 19,4906.8936
