num_date_time,answer
18_20220830 09,2265.0
18_20220830 10,2263.8
18_20220830 11,2427.3
18_20220830 12,2351.1
18_20220830 13,2408.4
18_20220830 14,2411.7
18_20220830 15,2439.0
18_20220830 16,2398.8
18_20220830 17,2257.5
18_20220830 18,1892.7
18_20220830 19,1747.5
18_20220830 20,1494.6
18_20220830 21,1236.6
18_20220830 22,1071.1959228515625
18_20220830 23,1069.00146484375
18_20220831 00,961.6268310546875
18_20220831 01,953.0723266601562
18_20220831 02,951.80078125
18_20220831 03,952.982666015625
18_20220831 04,950.741455078125
18_20220831 05,951.9
18_20220831 06,1175.1710205078125
18_20220831 07,1665.224365234375
18_20220831 08,2120.1
18_20220831 09,2348.1
18_20220831 10,2332.8
18_20220831 11,2221.8
18_20220831 12,2213.1
18_20220831 13,2353.8
18_20220831 14,2331.9
18_20220831 15,2281.2
18_20220831 16,2260.2
18_20220831 17,2099.1
18_20220831 18,1719.6
18_20220831 19,1583.7
18_20220831 20,1200.0
18_20220831 21,1094.7
18_20220831 22,1000.8
18_20220831 23,971.1
19_20220825 00,855.6747436523438
19_20220825 01,809.9108276367188
19_20220825 02,828.1396484375
19_20220825 03,745.998291015625
19_20220825 04,759.7122802734375
19_20220825 05,1036.3994140625
19_20220825 06,1407.96
19_20220825 07,1820.7955322265625
19_20220825 08,2218.32
19_20220825 09,2480.76
19_20220825 10,2531.88
19_20220825 11,2474.64
19_20220825 12,2458.945556640625
19_20220825 13,2518.579833984375
19_20220825 14,2531.79931640625
19_20220825 15,2422.08
19_20220825 16,2399.76
19_20220825 17,2419.56
19_20220825 18,1906.56
19_20220825 19,1604.50244140625
19_20220825 20,1380.96
19_20220825 21,1065.5233154296875
19_20220825 22,1012.6693115234375
19_20220825 23,983.0821533203125
19_20220826 00,841.6171875
19_20220826 01,820.7019653320312
19_20220826 02,817.751708984375
19_20220826 03,779.1355590820312
19_20220826 04,757.8732299804688
19_20220826 05,1058.507568359375
19_20220826 06,1270.8148193359375
19_20220826 07,1815.12
19_20220826 08,2220.12
19_20220826 09,2449.8
19_20220826 10,2498.04
19_20220826 11,2495.88
19_20220826 12,2370.24
19_20220826 13,2455.56
19_20220826 14,2439.36
19_20220826 15,2400.023193359375
19_20220826 16,2355.91259765625
19_20220826 17,2293.510009765625
19_20220826 18,1845.0009765625
19_20220826 19,1710.1181640625
19_20220826 20,1182.6
19_20220826 21,1063.4720458984375
19_20220826 22,1056.185302734375
19_20220826 23,874.6516723632812
19_20220827 00,737.635498046875
19_20220827 01,780.6752319335938
19_20220827 02,775.7327270507812
19_20220827 03,699.12
19_20220827 04,762.1569213867188
19_20220827 05,815.5802612304688
19_20220827 06,901.941162109375
19_20220827 07,926.9171752929688
19_20220827 08,1190.52
19_20220827 09,1458.01708984375
19_20220827 10,1485.533935546875
19_20220827 11,1417.75048828125
19_20220827 12,1577.396240234375
19_20220827 13,1533.9456787109375
19_20220827 14,1579.509521484375
19_20220827 15,1700.115478515625
19_20220827 16,1701.479736328125
19_20220827 17,1757.9722900390625
19_20220827 18,1196.7452392578125
19_20220827 19,1099.063232421875
19_20220827 20,1021.8946533203125
19_20220827 21,999.913330078125
19_20220827 22,930.6083984375
19_20220827 23,814.5349731445312
19_20220828 00,761.13818359375
19_20220828 01,737.4865112304688
19_20220828 02,737.5501098632812
19_20220828 03,756.7452392578125
19_20220828 04,746.156494140625
19_20220828 05,773.4674682617188
19_20220828 06,871.42822265625
19_20220828 07,940.32
19_20220828 08,1036.44
19_20220828 09,1251.208251953125
19_20220828 10,1226.9915771484375
19_20220828 11,1314.7244873046875
19_20220828 12,1467.0472412109375
19_20220828 13,1244.29736328125
19_20220828 14,1280.173095703125
19_20220828 15,1284.7650146484375
19_20220828 16,1264.0352783203125
19_20220828 17,1179.634033203125
19_20220828 18,1023.84
19_20220828 19,1008.72
19_20220828 20,1115.3800048828125
19_20220828 21,979.9799194335938
19_20220828 22,944.18505859375
19_20220828 23,842.4498291015625
19_20220829 00,809.492919921875
19_20220829 01,764.7484130859375
19_20220829 02,781.8316650390625
19_20220829 03,772.7256469726562
19_20220829 04,757.4547119140625
19_20220829 05,1094.7591552734375
19_20220829 06,1243.9715576171875
19_20220829 07,1265.6630859375
19_20220829 08,1454.9896240234375
19_20220829 09,1584.9935302734375
19_20220829 10,1489.8072509765625
19_20220829 11,1991.15869140625
19_20220829 12,1870.018310546875
19_20220829 13,1887.84423828125
19_20220829 14,1438.56640625
19_20220829 15,1495.29736328125
19_20220829 16,1473.513671875
19_20220829 17,1457.4417724609375
19_20220829 18,1367.138671875
19_20220829 19,1469.3946533203125
19_20220829 20,1440.4327392578125
19_20220829 21,1147.2421875
19_20220829 22,1094.4185791015625
19_20220829 23,1079.731689453125
19_20220830 00,901.4915161132812
19_20220830 01,898.218017578125
19_20220830 02,883.5750732421875
19_20220830 03,839.0995483398438
19_20220830 04,771.9400634765625
19_20220830 05,1005.84
19_20220830 06,1448.28
19_20220830 07,1912.32
19_20220830 08,2287.08
19_20220830 09,2514.96
19_20220830 10,2530.08
19_20220830 11,2483.64
19_20220830 12,2418.12
19_20220830 13,2445.84
19_20220830 14,2524.68
19_20220830 15,2371.68
19_20220830 16,2405.52
19_20220830 17,2440.44
19_20220830 18,1906.2
19_20220830 19,1583.1116943359375
19_20220830 20,1487.941650390625
19_20220830 21,1146.7835693359375
19_20220830 22,1006.68505859375
19_20220830 23,888.6839599609375
19_20220831 00,780.310791015625
19_20220831 01,779.6030883789062
19_20220831 02,775.4153442382812
19_20220831 03,770.8827514648438
19_20220831 04,741.9839477539062
19_20220831 05,1017.36
19_20220831 06,1330.837646484375
19_20220831 07,1894.68
19_20220831 08,2226.96
19_20220831 09,2489.04
19_20220831 10,2492.64
19_20220831 11,2494.44
19_20220831 12,2366.28
19_20220831 13,2502.36
19_20220831 14,2550.6
19_20220831 15,2444.76
19_20220831 16,2334.962158203125
19_20220831 17,2329.181396484375
19_20220831 18,1840.5064697265625
19_20220831 19,1487.273681640625
19_20220831 20,1373.08544921875
19_20220831 21,1104.0341796875
19_20220831 22,1126.6815185546875
19_20220831 23,973.652099609375
20_20220825 00,1027.68
20_20220825 01,1016.16
20_20220825 02,992.16
20_20220825 03,999.36
20_20220825 04,995.04
20_20220825 05,1025.28
20_20220825 06,2527.68
20_20220825 07,2759.687255859375
20_20220825 08,2906.4
20_20220825 09,3151.68
20_20220825 10,3201.6
20_20220825 11,3197.76
20_20220825 12,3115.2
20_20220825 13,3240.48
20_20220825 14,3265.92
20_20220825 15,3309.6
20_20220825 16,3062.89697265625
20_20220825 17,2882.4
20_20220825 18,1728.96
20_20220825 19,1320.0
20_20220825 20,1202.4
20_20220825 21,1132.32
20_20220825 22,1084.8
20_20220825 23,1052.16
20_20220826 00,1029.6
20_20220826 01,1022.88
20_20220826 02,1025.28
20_20220826 03,1020.96
20_20220826 04,1017.6
20_20220826 05,1359.1275634765625
20_20220826 06,2475.84
20_20220826 07,2688.48
20_20220826 08,2793.12
20_20220826 09,3008.64
20_20220826 10,2974.56
20_20220826 11,2968.8
20_20220826 12,2930.88
20_20220826 13,2962.56
20_20220826 14,3021.12
20_20220826 15,3057.6
20_20220826 16,3113.28
20_20220826 17,2909.76
20_20220826 18,1500.0
20_20220826 19,1242.72
20_20220826 20,1148.1678466796875
20_20220826 21,1067.959228515625
20_20220826 22,1016.02783203125
20_20220826 23,986.88
20_20220827 00,975.36
20_20220827 01,970.56
20_20220827 02,969.6
20_20220827 03,971.52
20_20220827 04,960.48
20_20220827 05,972.48
20_20220827 06,969.12
20_20220827 07,965.28
20_20220827 08,902.4
20_20220827 09,925.92
20_20220827 10,941.76
20_20220827 11,907.68
20_20220827 12,854.88
20_20220827 13,810.72
20_20220827 14,858.72
20_20220827 15,972.48
20_20220827 16,937.92
20_20220827 17,966.72
20_20220827 18,991.2
20_20220827 19,1006.56
20_20220827 20,999.36
20_20220827 21,997.44
20_20220827 22,987.36
20_20220827 23,974.4
20_20220828 00,964.32
20_20220828 01,960.48
20_20220828 02,960.0
20_20220828 03,963.84
20_20220828 04,958.56
20_20220828 05,968.64
20_20220828 06,959.04
20_20220828 07,936.5126953125
20_20220828 08,983.7466430664062
20_20220828 09,844.213134765625
20_20220828 10,812.689453125
20_20220828 11,762.24
20_20220828 12,753.0173950195312
20_20220828 13,800.16
20_20220828 14,806.4
20_20220828 15,856.028564453125
20_20220828 16,923.04
20_20220828 17,1004.16
20_20220828 18,1049.28
20_20220828 19,1035.36
20_20220828 20,1024.32
20_20220828 21,1017.12
20_20220828 22,1008.0
20_20220828 23,990.24
20_20220829 00,978.72
20_20220829 01,981.6
20_20220829 02,983.04
20_20220829 03,983.52
20_20220829 04,973.92
20_20220829 05,1055.1748046875
20_20220829 06,1663.47216796875
20_20220829 07,2159.7998046875
20_20220829 08,2192.8525390625
20_20220829 09,1998.555908203125
20_20220829 10,2021.9586181640625
20_20220829 11,2069.094970703125
20_20220829 12,2075.916748046875
20_20220829 13,1877.8848876953125
20_20220829 14,1883.0235595703125
20_20220829 15,1787.8861083984375
20_20220829 16,1749.725830078125
20_20220829 17,1955.1080322265625
20_20220829 18,1381.04736328125
20_20220829 19,1126.9757080078125
20_20220829 20,1097.8070068359375
20_20220829 21,1100.7567138671875
20_20220829 22,1044.0
20_20220829 23,1013.28
20_20220830 00,1005.12
20_20220830 01,995.52
20_20220830 02,987.36
20_20220830 03,990.72
20_20220830 04,984.48
20_20220830 05,1263.0838623046875
20_20220830 06,2726.4
20_20220830 07,2997.6
20_20220830 08,3208.8
20_20220830 09,3419.52
20_20220830 10,3403.68
20_20220830 11,3264.96
20_20220830 12,3274.56
20_20220830 13,3303.84
20_20220830 14,3348.96
20_20220830 15,3395.04
20_20220830 16,3311.04
20_20220830 17,3243.84
20_20220830 18,1702.56
20_20220830 19,1419.459228515625
20_20220830 20,1264.32
20_20220830 21,1155.84
20_20220830 22,1085.76
20_20220830 23,1052.64
20_20220831 00,1028.16
20_20220831 01,1023.36
20_20220831 02,1022.4
20_20220831 03,1023.36
20_20220831 04,1020.96
20_20220831 05,1412.783935546875
20_20220831 06,2501.76
20_20220831 07,2821.92
20_20220831 08,2916.0
20_20220831 09,3111.36
20_20220831 10,3210.24
20_20220831 11,3095.04
20_20220831 12,3043.68
20_20220831 13,3176.16
20_20220831 14,3173.51123046875
20_20220831 15,3165.469482421875
20_20220831 16,3220.32
20_20220831 17,3034.56
20_20220831 18,1765.92
20_20220831 19,1311.84
20_20220831 20,1199.52
20_20220831 21,1137.6
20_20220831 22,1058.080810546875
20_20220831 23,1006.7308349609375
21_20220825 00,1670.74
21_20220825 01,1660.17
21_20220825 02,1661.87
21_20220825 03,1606.77
21_20220825 04,1431.58984375
21_20220825 05,1474.60009765625
21_20220825 06,1706.821533203125
21_20220825 07,2778.39404296875
21_20220825 08,3223.4
21_20220825 09,3305.43
21_20220825 10,3246.45
21_20220825 11,3247.26
21_20220825 12,3227.15
21_20220825 13,3033.594970703125
21_20220825 14,3081.909423828125
21_20220825 15,3104.22802734375
21_20220825 16,2997.315673828125
21_20220825 17,2816.3515625
21_20220825 18,1984.5806884765625
21_20220825 19,1722.8240966796875
21_20220825 20,1625.17
21_20220825 21,1516.54
21_20220825 22,1421.9903564453125
21_20220825 23,1631.63
21_20220826 00,1678.39
21_20220826 01,1669.97
21_20220826 02,1621.191162109375
21_20220826 03,1571.6300048828125
21_20220826 04,1443.991943359375
21_20220826 05,1464.34
21_20220826 06,1727.337890625
21_20220826 07,2655.69
21_20220826 08,3227.21
21_20220826 09,3333.4
21_20220826 10,3298.74
21_20220826 11,3253.54
21_20220826 12,3150.83
21_20220826 13,2912.14
21_20220826 14,2970.92
21_20220826 15,3041.38
21_20220826 16,2988.62
21_20220826 17,2840.81
21_20220826 18,1874.02
21_20220826 19,1613.61
21_20220826 20,1517.2420654296875
21_20220826 21,1457.7216796875
21_20220826 22,1410.189453125
21_20220826 23,1635.7103271484375
21_20220827 00,1659.16
21_20220827 01,1667.51
21_20220827 02,1656.2
21_20220827 03,1590.876667
21_20220827 04,1410.470703125
21_20220827 05,1284.6822509765625
21_20220827 06,1308.0040283203125
21_20220827 07,1306.343017578125
21_20220827 08,1277.617431640625
21_20220827 09,1338.1424560546875
21_20220827 10,1324.896484375
21_20220827 11,1324.18701171875
21_20220827 12,1299.642578125
21_20220827 13,1322.6099853515625
21_20220827 14,1349.3524169921875
21_20220827 15,1337.404052734375
21_20220827 16,1393.1292724609375
21_20220827 17,1409.1661376953125
21_20220827 18,1418.3626708984375
21_20220827 19,1477.58
21_20220827 20,1452.135
21_20220827 21,1444.27
21_20220827 22,1459.1942138671875
21_20220827 23,1322.7042236328125
21_20220828 00,1680.55
21_20220828 01,1668.45
21_20220828 02,1672.02
21_20220828 03,1628.968333
21_20220828 04,1352.7716064453125
21_20220828 05,1350.6766357421875
21_20220828 06,1331.1246337890625
21_20220828 07,1387.12
21_20220828 08,1419.84
21_20220828 09,1588.7
21_20220828 10,1506.24
21_20220828 11,1501.86
21_20220828 12,1441.200927734375
21_20220828 13,1445.4609375
21_20220828 14,1378.743896484375
21_20220828 15,1287.2388916015625
21_20220828 16,1317.1
21_20220828 17,1431.9
21_20220828 18,1422.37
21_20220828 19,1423.118408203125
21_20220828 20,1430.8377685546875
21_20220828 21,1413.6353759765625
21_20220828 22,1380.5648193359375
21_20220828 23,1324.6212158203125
21_20220829 00,1305.3349609375
21_20220829 01,1293.779541015625
21_20220829 02,1270.3341064453125
21_20220829 03,1289.9852294921875
21_20220829 04,1288.1915283203125
21_20220829 05,1429.89208984375
21_20220829 06,1632.521484375
21_20220829 07,2151.017333984375
21_20220829 08,2432.59619140625
21_20220829 09,2480.734130859375
21_20220829 10,2409.74072265625
21_20220829 11,2461.172119140625
21_20220829 12,2443.23388671875
21_20220829 13,2337.93896484375
21_20220829 14,2288.076171875
21_20220829 15,2370.892822265625
21_20220829 16,2308.43
21_20220829 17,2380.963134765625
21_20220829 18,1814.42
21_20220829 19,1723.09
21_20220829 20,1649.555
21_20220829 21,1570.7
21_20220829 22,1427.2939453125
21_20220829 23,1491.887451171875
21_20220830 00,1612.7227783203125
21_20220830 01,1615.2567138671875
21_20220830 02,1567.402587890625
21_20220830 03,1564.9970703125
21_20220830 04,1400.54541015625
21_20220830 05,1452.984375
21_20220830 06,2501.07
21_20220830 07,2869.37
21_20220830 08,3306.63
21_20220830 09,3484.82
21_20220830 10,3393.76
21_20220830 11,3301.31
21_20220830 12,3295.15
21_20220830 13,3060.86
21_20220830 14,3087.8
21_20220830 15,3120.74
21_20220830 16,2777.42
21_20220830 17,2990.46
21_20220830 18,2077.68
21_20220830 19,1838.36
21_20220830 20,1667.45
21_20220830 21,1556.88
21_20220830 22,1399.502685546875
21_20220830 23,1643.44
21_20220831 00,1670.09
21_20220831 01,1670.28
21_20220831 02,1664.21
21_20220831 03,1696.63
21_20220831 04,1512.1954345703125
21_20220831 05,1480.1658935546875
21_20220831 06,1674.3094482421875
21_20220831 07,2800.42
21_20220831 08,3335.74
21_20220831 09,3400.76
21_20220831 10,3274.88
21_20220831 11,3210.56
21_20220831 12,3126.89
21_20220831 13,2901.145751953125
21_20220831 14,3133.03
21_20220831 15,3196.69
21_20220831 16,3033.076171875
21_20220831 17,2973.89
21_20220831 18,2118.4
21_20220831 19,1847.98
21_20220831 20,1664.26
21_20220831 21,1536.78
21_20220831 22,1413.646728515625
21_20220831 23,1659.01
22_20220825 00,940.4851684570312
22_20220825 01,924.8128051757812
22_20220825 02,916.6686401367188
22_20220825 03,911.03955078125
22_20220825 04,915.075439453125
22_20220825 05,977.04
22_20220825 06,1344.6
22_20220825 07,1462.32
22_20220825 08,1584.4068603515625
22_20220825 09,1650.41552734375
22_20220825 10,1649.0931396484375
22_20220825 11,1687.404541015625
22_20220825 12,1645.70849609375
22_20220825 13,1690.690673828125
22_20220825 14,1684.0498046875
22_20220825 15,1652.0985107421875
22_20220825 16,1668.48828125
22_20220825 17,1623.9439697265625
22_20220825 18,1375.2108154296875
22_20220825 19,1214.64
22_20220825 20,1137.6
22_20220825 21,1102.68
22_20220825 22,1052.28
22_20220825 23,956.52
22_20220826 00,929.2679443359375
22_20220826 01,922.68
22_20220826 02,919.8
22_20220826 03,914.76
22_20220826 04,915.12
22_20220826 05,963.9002075195312
22_20220826 06,1287.86669921875
22_20220826 07,1402.92
22_20220826 08,1535.0009765625
22_20220826 09,1642.32
22_20220826 10,1660.68
22_20220826 11,1661.4
22_20220826 12,1609.8519287109375
22_20220826 13,1692.36
22_20220826 14,1663.56
22_20220826 15,1635.12
22_20220826 16,1672.92
22_20220826 17,1606.0318603515625
22_20220826 18,1374.48
22_20220826 19,1228.53564453125
22_20220826 20,1102.287353515625
22_20220826 21,1057.32
22_20220826 22,990.72
22_20220826 23,956.88
22_20220827 00,938.16
22_20220827 01,932.76
22_20220827 02,914.4
22_20220827 03,892.8224487304688
22_20220827 04,898.2
22_20220827 05,906.48
22_20220827 06,993.24
22_20220827 07,1257.12
22_20220827 08,1237.32
22_20220827 09,1286.28
22_20220827 10,1318.32
22_20220827 11,1322.28
22_20220827 12,1308.96
22_20220827 13,1326.96
22_20220827 14,1347.12
22_20220827 15,1347.12
22_20220827 16,1335.24
22_20220827 17,1281.24
22_20220827 18,1068.48
22_20220827 19,1079.64
22_20220827 20,1064.52
22_20220827 21,1029.24
22_20220827 22,983.88
22_20220827 23,925.92
22_20220828 00,915.0174560546875
22_20220828 01,910.8
22_20220828 02,898.8009033203125
22_20220828 03,899.177490234375
22_20220828 04,900.360595703125
22_20220828 05,901.9558715820312
22_20220828 06,995.4
22_20220828 07,1070.64
22_20220828 08,1024.67724609375
22_20220828 09,1019.88
22_20220828 10,1080.63525390625
22_20220828 11,1015.92
22_20220828 12,1001.52
22_20220828 13,1040.04
22_20220828 14,1073.3863525390625
22_20220828 15,1102.836181640625
22_20220828 16,1096.4896240234375
22_20220828 17,1031.4
22_20220828 18,1014.267578125
22_20220828 19,999.0
22_20220828 20,985.68
22_20220828 21,964.44
22_20220828 22,954.2621459960938
22_20220828 23,949.3516845703125
22_20220829 00,913.1055297851562
22_20220829 01,900.0
22_20220829 02,894.5853271484375
22_20220829 03,899.139892578125
22_20220829 04,912.96
22_20220829 05,1048.0953369140625
22_20220829 06,1331.1915283203125
22_20220829 07,1375.2979736328125
22_20220829 08,1554.67626953125
22_20220829 09,1672.1708984375
22_20220829 10,1661.31005859375
22_20220829 11,1645.0010986328125
22_20220829 12,1590.2437744140625
22_20220829 13,1665.0159912109375
22_20220829 14,1664.942138671875
22_20220829 15,1633.138916015625
22_20220829 16,1649.354736328125
22_20220829 17,1602.6435546875
22_20220829 18,1289.025146484375
22_20220829 19,1180.59228515625
22_20220829 20,1116.72
22_20220829 21,1076.04
22_20220829 22,1018.44
22_20220829 23,983.88
22_20220830 00,938.16
22_20220830 01,912.727783203125
22_20220830 02,920.16
22_20220830 03,900.4697875976562
22_20220830 04,906.1060791015625
22_20220830 05,1011.2966918945312
22_20220830 06,1323.8544921875
22_20220830 07,1411.92
22_20220830 08,1561.2088623046875
22_20220830 09,1622.52
22_20220830 10,1596.6
22_20220830 11,1632.24
22_20220830 12,1588.18505859375
22_20220830 13,1690.5513916015625
22_20220830 14,1711.564208984375
22_20220830 15,1673.5107421875
22_20220830 16,1690.56
22_20220830 17,1643.54296875
22_20220830 18,1332.3009033203125
22_20220830 19,1145.52
22_20220830 20,1100.52
22_20220830 21,1055.16
22_20220830 22,1006.92
22_20220830 23,957.7217407226562
22_20220831 00,922.6990966796875
22_20220831 01,922.7789916992188
22_20220831 02,911.0468139648438
22_20220831 03,905.1962280273438
22_20220831 04,911.6063232421875
22_20220831 05,957.1679077148438
22_20220831 06,1282.68
22_20220831 07,1392.84
22_20220831 08,1552.8338623046875
22_20220831 09,1667.16
22_20220831 10,1647.72
22_20220831 11,1644.6844482421875
22_20220831 12,1591.03564453125
22_20220831 13,1667.88
22_20220831 14,1725.12
22_20220831 15,1645.2
22_20220831 16,1647.36
